klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
443.0,2023-04-05 09:20:00,318.49,318.53,318.37,318.38,25490.0,2s,2s,1.0,buy,False,0.8159509202453913,2.7159331460674183,32.59550561797753,0.008591876556035487,-0.12144145593465623,-0.02828692888075409,-0.0890076568480822,-0.00027919877727456744,37.090467364590246,11.405722990007986,19.454216176216057,-4.6912633824081595,25490.0,1.240000000000009,1.0,1.6299999999999955,57.0,0.005124658094130209,1.240000000000009,13.0,0.0038797284190106975,1.0,2.5,-0.12144145593465623,-0.0890076568480822,-0.02828692888075409,37.090467364590246,11.405722990007986,19.454216176216057,-4.6912633824081595,23.28767123287602,26.484018264839136,24.383968865268944,-0.034537976074606305,0.05025599145647145,0.03999999999996362,0.009999999999990905,0.11000000000001364,0.0,444.0,444.0,2023-04-05 09:20:00,0.02955587662542428,253.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.8159509202453913,1.6299999999999955,57.0,0.005124658094130209,1.240000000000009,13.0,0.0038797284190106975,1.0,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
444.0,2023-04-05 09:25:00,318.32,318.4,318.15,318.16,56598.0,2s,2s,1.0,buy,False,0.9509202453987826,2.7159331460674183,32.59550561797753,0.008591876556035487,-0.15651266204709918,-0.04785101163664149,-0.12610734266019108,-0.0003956314205951786,32.66415428973224,8.02048199334064,15.642971448590917,-7.224496917159911,56598.0,1.4600000000000364,1.0,1.6299999999999955,57.0,0.005124658094130209,1.4600000000000364,14.0,0.004568067332061063,1.0,2.5,-0.15651266204709918,-0.12610734266019108,-0.04785101163664149,32.66415428973224,8.02048199334064,15.642971448590917,-7.224496917159911,17.11491442542746,33.74083129584315,24.977421638628897,-0.05026388539833129,0.07857928650007859,0.07999999999998408,0.010000000000047748,0.15999999999996817,0.0,445.0,445.0,2023-04-05 09:25:00,0.09872391249685575,252.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.9509202453987826,1.6299999999999955,57.0,0.005124658094130209,1.4600000000000364,14.0,0.004568067332061063,1.0,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
445.0,2023-04-05 09:30:00,318.1,318.31,317.71,317.83,1506243.0,1,1,1.0,buy,False,0.8587437350389274,1.900000000000034,15.0,0.005944745158161616,-0.21153712326819804,-0.07429315204516625,-0.18006171367926527,-0.0005650210105927107,27.38495765120028,8.572794447173429,13.286245781451752,-0.8541082213832176,1506243.0,1.900000000000034,3.0,1.900000000000034,15.0,0.005944745158161616,1.900000000000034,15.0,0.005944745158161616,1.0,1.0,-0.21153712326819804,-0.18006171367926527,-0.07429315204516625,27.38495765120028,8.572794447173429,13.286245781451752,-0.8541082213832176,9.219858156028007,43.02600472813204,27.815168832508412,-0.08487896887772355,0.18885146832017335,0.20999999999997954,0.12000000000000455,0.27000000000003865,0.0,446.0,446.0,2023-04-05 09:30:00,0.2026555076613401,251.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
446.0,2023-04-05 09:35:00,317.83,317.88,317.43,317.58,1188595.0,1,1,1.0,buy,False,1.0777695576372104,2.180000000000007,16.0,0.006820812865680068,-0.2654904629473413,-0.1074794599135839,-0.24022469138725455,-0.0007540012481565544,24.194689257348912,9.004669982325685,11.85905384840973,3.295902250157596,1188595.0,2.180000000000007,3.0,2.180000000000007,16.0,0.006820812865680068,2.180000000000007,16.0,0.006820812865680068,1.0,1.0,-0.2654904629473413,-0.24022469138725455,-0.1074794599135839,24.194689257348912,9.004669982325685,11.85905384840973,3.295902250157596,9.219858156028131,46.572104018912256,30.61045338321306,-0.07865840229053268,0.14176353841791534,0.05000000000001137,0.14999999999997726,0.25,0.0,447.0,447.0,2023-04-05 09:35:00,0.2815353611688511,250.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
447.0,2023-04-05 09:40:00,317.59,317.83,317.34,317.43,1095781.0,1,1,1.0,buy,False,1.2283177320424892,2.2700000000000387,17.0,0.007102406057382556,-0.30257548194375705,-0.14530139515655355,-0.2965891361284321,-0.0009311674790794947,22.50093047838027,7.866467358818181,10.528191685212546,2.54301870602945,1095781.0,2.2700000000000387,3.0,2.2700000000000387,17.0,0.007102406057382556,2.2700000000000387,17.0,0.007102406057382556,1.0,1.0,-0.30257548194375705,-0.2965891361284321,-0.14530139515655355,22.50093047838027,7.866467358818181,10.528191685212546,2.54301870602945,9.535452322738111,39.36430317848468,32.78113528441222,-0.050379420006917155,0.15440852082939724,0.2400000000000091,0.09000000000003183,0.15999999999996817,0.0,448.0,448.0,2023-04-05 09:40:00,0.3289229121381137,249.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
448.0,2023-04-05 09:45:00,317.43,317.54,316.81,316.93,964884.0,1,1,1.0,buy,False,1.506603193754571,2.8000000000000114,18.0,0.008760677075185417,-0.3711264402983674,-0.19169220019384947,-0.37725542034303317,-0.0011848625768255139,17.982022679755175,7.205095886270998,9.420493085565361,2.7743014876822727,964884.0,2.8000000000000114,3.0,2.8000000000000114,18.0,0.008760677075185417,2.8000000000000114,18.0,0.008760677075185417,1.0,1.0,-0.3711264402983674,-0.37725542034303317,-0.19169220019384947,17.982022679755175,7.205095886270998,9.420493085565361,2.7743014876822727,8.405172413792835,45.68965517241402,35.36279010615746,-0.15751504268657657,0.23042201950696575,0.11000000000001364,0.12000000000000455,0.5,0.0,449.0,449.0,2023-04-05 09:45:00,0.4872053765815841,248.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
449.0,2023-04-05 09:50:00,316.94,317.41,316.795,317.12,948680.0,1,1,1.0,buy,False,1.506603193754571,2.8149999999999977,19.0,0.00880760927380244,-0.3668918370370523,-0.23755367982348102,-0.4209995983420072,-0.0013226444435478324,24.210876872037844,10.233639529861332,9.691541900330684,11.317834788922628,948680.0,2.8149999999999977,3.0,2.8149999999999977,19.0,0.00880760927380244,2.8149999999999977,19.0,0.00880760927380244,1.0,1.0,-0.3668918370370523,-0.4209995983420072,-0.23755367982348102,24.210876872037844,10.233639529861332,9.691541900330684,11.317834788922628,2.461538461538555,43.79487179487161,39.21951827564159,0.056793083864455994,0.19413185182847237,0.29000000000002046,0.1449999999999818,0.18000000000000682,1.0,450.0,450.0,2023-04-05 09:50:00,0.4269992431887036,247.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
452.0,2023-04-05 10:05:00,316.67,316.93,316.39,316.6,874676.0,1,1,1.0,buy,False,1.506603193754571,3.2200000000000273,22.0,0.010074778636463274,-0.3493449788759537,-0.3654727318661811,-0.540145221304158,-0.001698587099939233,21.742819630504556,10.404872164400267,10.759783651204604,9.695049190791593,874676.0,3.2200000000000273,3.0,3.2200000000000273,22.0,0.010074778636463274,3.2200000000000273,22.0,0.010074778636463274,1.0,1.0,-0.3493449788759537,-0.540145221304158,-0.3654727318661811,21.742819630504556,10.404872164400267,10.759783651204604,9.695049190791593,9.367681498828464,34.11397345823563,44.37263369724641,-0.022105030473361282,0.1706754322197353,0.2599999999999909,0.21000000000003638,0.06999999999999318,0.0,453.0,453.0,2023-04-05 10:05:00,0.5919456727732149,244.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
453.0,2023-04-05 10:10:00,316.6,316.81,316.39,316.78,727044.0,1,1,1.0,buy,False,1.506603193754571,3.2200000000000273,23.0,0.010074778636463274,-0.3018207454029087,-0.4032003250415447,-0.554110697742999,-0.001742998165173569,26.97274943030223,13.707414776266551,11.742327359558587,17.63758960968248,727044.0,3.2200000000000273,3.0,3.2200000000000273,23.0,0.010074778636463274,3.2200000000000273,23.0,0.010074778636463274,1.0,1.0,-0.3018207454029087,-0.554110697742999,-0.4032003250415447,26.97274943030223,13.707414776266551,11.742327359558587,17.63758960968248,7.256235827663743,33.030990173847016,45.772980285207936,0.05685407454199304,0.13274755839312743,0.03000000000002956,0.21000000000003638,0.17999999999994998,1.0,454.0,454.0,2023-04-05 10:10:00,0.5347875497190633,243.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
454.0,2023-04-05 10:15:00,316.77,316.87,316.31,316.365,795563.0,1,1,1.0,buy,False,1.506603193754571,3.3000000000000114,24.0,0.010325083695754236,-0.301828394520375,-0.44092887435659156,-0.5918430716167791,-0.001862357253978161,23.134053790370828,10.298614070253805,11.261089596456992,8.37366301784743,795563.0,3.3000000000000114,3.0,3.3000000000000114,24.0,0.010325083695754236,3.3000000000000114,24.0,0.010325083695754236,1.0,1.0,-0.301828394520375,-0.5918430716167791,-0.44092887435659156,23.134053790370828,10.298614070253805,11.261089596456992,8.37366301784743,6.921413121845093,30.785868781542504,47.02410447406855,-0.1278530163841187,0.17704150991116382,0.10000000000002274,0.05500000000000682,0.4049999999999727,0.0,455.0,455.0,2023-04-05 10:15:00,0.6666666666666705,242.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
456.0,2023-04-05 10:25:00,316.85,316.86,316.04,316.08,920014.0,1,1,1.0,buy,False,1.506603193754571,3.569999999999993,26.0,0.01116986327086134,-0.23927503687912866,-0.4975276635204258,-0.6171651819599902,-0.0019432010382627284,27.84319054373296,13.174113190762668,13.547430596471525,12.427478379344954,920014.0,3.569999999999993,3.0,3.569999999999993,26.0,0.01116986327086134,3.569999999999993,26.0,0.01116986327086134,1.0,1.0,-0.23927503687912866,-0.6171651819599902,-0.4975276635204258,27.84319054373296,13.174113190762668,13.547430596471525,12.427478379344954,6.844106463877829,29.847908745246492,48.96920711774918,-0.24301720056810433,0.25946082774332146,0.009999999999990905,0.03999999999996362,0.7700000000000387,0.0,457.0,457.0,2023-04-05 10:25:00,0.7574348266261824,240.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
457.0,2023-04-05 10:30:00,316.07,316.43,315.82,315.918,990270.0,1,1,1.0,buy,False,1.506603193754571,3.7900000000000205,27.0,0.011858202183911705,-0.25448275646122664,-0.5293380080780791,-0.6565793863086924,-0.0020681126939113316,26.61271319663119,10.360841966144733,12.485234386362592,6.112057125709015,990270.0,3.7900000000000205,3.0,3.7900000000000205,27.0,0.011858202183911705,3.7900000000000205,27.0,0.011858202183911705,1.0,1.0,-0.25448275646122664,-0.6565793863086924,-0.5293380080780791,26.61271319663119,10.360841966144733,12.485234386362592,6.112057125709015,6.474820143884387,29.316546762589535,50.02991342915201,-0.048090612838923914,0.19314799569375393,0.36000000000001364,0.09800000000001319,0.1519999999999868,0.0,458.0,458.0,2023-04-05 10:30:00,0.8091023620053351,239.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
458.0,2023-04-05 10:35:00,315.925,316.062,315.54,315.858,924256.0,1,1,1.0,buy,False,1.506603193754571,4.069999999999993,28.0,0.012734269891430158,-0.24868062636859145,-0.5604230863741531,-0.6847633995584488,-0.002157702861350064,26.151739521861273,11.417866275301995,12.12944501600906,9.994708793887863,924256.0,4.069999999999993,3.0,4.069999999999993,28.0,0.012734269891430158,4.069999999999993,28.0,0.012734269891430158,1.0,1.0,-0.24868062636859145,-0.6847633995584488,-0.5604230863741531,26.151739521861273,11.417866275301995,12.12944501600906,9.994708793887863,6.27032048304643,29.087320018577746,51.06577816310078,-0.021207565086652613,0.16543069024529103,0.13700000000000045,0.31799999999998363,0.06700000000000728,0.0,459.0,459.0,2023-04-05 10:35:00,0.8282519359965608,238.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
459.0,2023-04-05 10:40:00,315.85,315.85,315.11,315.115,911770.0,1,1,1.0,buy,False,1.506603193754571,4.5,29.0,0.014079659585119364,-0.3166222220997117,-0.600000864136617,-0.7583119751864729,-0.002390707259003619,21.244330410514493,7.671862888570581,10.6435843068629,1.7284200519859425,911770.0,4.5,3.0,4.5,29.0,0.014079659585119364,4.5,29.0,0.014079659585119364,1.0,1.0,-0.3166222220997117,-0.7583119751864729,-0.600000864136617,21.244330410514493,7.671862888570581,10.6435843068629,1.7284200519859425,6.164383561643387,28.4817351598166,52.01930518769465,-0.232705398132029,0.23483862778077785,0.0,0.0049999999999954525,0.7350000000000136,0.0,460.0,460.0,2023-04-05 10:40:00,1.0659917807784498,237.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
460.0,2023-04-05 10:45:00,315.12,315.43,315.025,315.19,1079536.0,1,1,1.0,buy,False,1.506603193754571,4.585000000000036,30.0,0.014345608710616176,-0.32209600171156727,-0.6402628643505629,-0.8013108652063465,-0.002527449910974814,22.818750494572342,8.001714366658916,9.762960993461572,4.479221113053605,1079536.0,4.585000000000036,3.0,4.585000000000036,30.0,0.014345608710616176,4.585000000000036,30.0,0.014345608710616176,1.0,1.0,-0.32209600171156727,-0.8013108652063465,-0.6402628643505629,22.818750494572342,8.001714366658916,9.762960993461572,4.479221113053605,6.196213425128607,26.391279403327456,52.73019988756772,0.02221375983752005,0.1285612252995888,0.2400000000000091,0.09500000000002728,0.06999999999999318,1.0,461.0,461.0,2023-04-05 10:45:00,1.0419429550429975,236.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
461.0,2023-04-05 10:50:00,315.18,315.23,314.8,314.98,1082016.0,1,1,1.0,buy,False,1.506603193754571,4.810000000000002,31.0,0.015049591689872037,-0.32377116624513413,-0.6807342601312046,-0.8426198432537717,-0.0026590261678438973,21.5214149172036,8.151377652890094,9.225766546604412,6.002599865461459,1082016.0,4.810000000000002,3.0,4.810000000000002,31.0,0.015049591689872037,4.810000000000002,31.0,0.015049591689872037,1.0,1.0,-0.32377116624513413,-0.8426198432537717,-0.6807342601312046,21.5214149172036,8.151377652890094,9.225766546604412,6.002599865461459,6.239168110918062,28.134026574233634,53.51357696642703,-0.06345580303318378,0.13659466327827408,0.05000000000001137,0.18000000000000682,0.19999999999998863,0.0,462.0,462.0,2023-04-05 10:50:00,1.109308527525558,235.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
462.0,2023-04-05 10:55:00,314.98,315.08,314.6,314.62,983467.0,1,1,1.0,buy,False,1.506603193754571,5.009999999999991,32.0,0.01567535433809953,-0.3413849767112853,-0.7234073822201152,-0.8940998705757579,-0.002822978086608423,19.477079320839465,5.720374801497286,8.057302631568703,1.0465191413544517,983467.0,5.009999999999991,3.0,5.009999999999991,32.0,0.01567535433809953,5.009999999999991,32.0,0.01567535433809953,1.0,1.0,-0.3413849767112853,-0.8940998705757579,-0.7234073822201152,19.477079320839465,5.720374801497286,8.057302631568703,1.0465191413544517,6.424747174300556,25.044616299820987,53.91748160925189,-0.11429297098228891,0.15257469802923118,0.0999999999999659,0.01999999999998181,0.36000000000001364,0.0,463.0,463.0,2023-04-05 10:55:00,1.2250015892187454,234.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
463.0,2023-04-05 11:00:00,314.6294,314.7999,314.42,314.72,1043143.0,1,1,1.0,buy,False,1.506603193754571,5.189999999999998,33.0,0.016238540721504324,-0.30857514048582546,-0.7619792747808434,-0.9162668450237561,-0.0028943221118305795,21.701998451603217,7.797646946018276,7.970750736385226,7.451439365284374,1043143.0,5.189999999999998,3.0,5.189999999999998,33.0,0.016238540721504324,5.189999999999998,33.0,0.016238540721504324,1.0,1.0,-0.30857514048582546,-0.9162668450237561,-0.7619792747808434,21.701998451603217,7.797646946018276,7.970750736385226,7.451439365284374,6.609628024822392,27.784917808051336,54.46379265851491,0.02879578322942858,0.12082564722344753,0.07989999999995234,0.20939999999995962,0.09060000000005175,1.0,464.0,464.0,2023-04-05 11:00:00,1.192838078291813,233.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
470.0,2023-04-05 11:35:00,315.27,315.48,315.16,315.33,529104.0,3a,3a,0.0,sell,False,0.0016913054372338402,2.7159331460674183,32.59550561797753,0.008591876556035487,0.19888203401645743,-0.7828804382859684,-0.6834394212777397,-0.0021632284566687364,39.127735631776986,61.323490209693496,41.5433157710605,100.8838390869595,529104.0,1.0600000000000023,2.0,1.0600000000000023,8.0,0.003371286813815922,1.0600000000000023,8.0,0.003371286813815922,3.0,3.0,0.19888203401645743,-0.6834394212777397,-0.7828804382859684,39.127735631776986,61.323490209693496,41.5433157710605,100.8838390869595,11.289311134104787,27.299093845044958,56.335960447372976,0.01903130649919189,0.1015357278842471,0.1500000000000341,0.1099999999999568,0.060000000000002274,1.0,716.0,716.0,2023-04-06 16:05:00,0.7135381980782038,169.0,1.0,best_within_2.0d,639.0,313.08,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0016913054372338402,1.0600000000000023,8.0,0.003371286813815922,2023-04-05,1
476.0,2023-04-05 12:05:00,314.88,314.89,314.5,314.51,403412.0,2,2,1.0,buy,False,0.9245283018868077,2.7159331460674183,32.59550561797753,0.008591876556035487,0.16887513106588092,-0.6327270128744008,-0.5482894473414603,-0.0017376698317970011,34.09384332025175,24.4570316203587,35.26684484469898,2.8374051716781423,403412.0,0.9800000000000182,1.0,1.0600000000000023,8.0,0.003371286813815922,0.9800000000000182,7.0,0.0031063775833650885,2.0,2.0,0.16887513106588092,-0.5482894473414603,-0.6327270128744008,34.09384332025175,24.4570316203587,35.26684484469898,2.8374051716781423,14.341606769819848,19.67390149771699,44.71693804750418,-0.11750508130081445,0.1240063593004726,0.009999999999990905,0.009999999999990905,0.37000000000000455,0.0,477.0,477.0,2023-04-05 12:05:00,1.260405074560437,220.0,1.0,best_within_2.0d,696.0,318.4741,0.9245283018868077,1.0600000000000023,8.0,0.003371286813815922,0.9800000000000182,7.0,0.0031063775833650885,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
477.0,2023-04-05 12:10:00,314.51,314.74,314.44,314.51,282127.0,2,2,1.0,buy,False,0.9811320754717153,2.7159331460674183,32.59550561797753,0.008591876556035487,0.13969307560428712,-0.6152653784238649,-0.5454188406217213,-0.0017289867380509323,34.09384332025175,18.54827749049528,29.69398905996441,-3.743145648442976,282127.0,1.0400000000000205,1.0,1.0600000000000023,8.0,0.003371286813815922,1.0400000000000205,8.0,0.0032965639660200974,2.0,2.0,0.13969307560428712,-0.5454188406217213,-0.6152653784238649,34.09384332025175,18.54827749049528,29.69398905996441,-3.743145648442976,14.547380896798842,17.80128216639481,42.24135983854069,0.0,0.0954077089428862,0.2300000000000182,0.06999999999999318,0.0,0.0,478.0,478.0,2023-04-05 12:10:00,1.260405074560437,219.0,1.0,best_within_2.0d,696.0,318.4741,0.9811320754717153,1.0600000000000023,8.0,0.003371286813815922,1.0400000000000205,8.0,0.0032965639660200974,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
478.0,2023-04-05 12:15:00,314.51,314.745,314.21,314.74,665216.0,1p,1p,1.0,buy,False,2.694498752894496e-07,1.2700000000000387,9.0,0.004025611766197663,0.15465402611504442,-0.5959336251594843,-0.5186066121019621,-0.0016442678892149524,38.64144046166749,26.276279481852846,28.55475253392722,21.719333377704103,665216.0,1.2700000000000387,0.0,1.2700000000000387,9.0,0.004025611766197663,1.2700000000000387,0.0,0.0,1.0,1.0,0.15465402611504442,-0.5186066121019621,-0.5959336251594843,38.64144046166749,26.276279481852846,28.55475253392722,21.719333377704103,11.616584382527401,20.863727215266266,41.25769086539392,0.07312963021844081,0.1702682919066946,0.0049999999999954525,0.30000000000001137,0.2300000000000182,1.0,479.0,479.0,2023-04-05 12:15:00,1.186407828683997,218.0,1.0,best_within_2.0d,696.0,318.4741,0.5697756667623788,2.218431250000011,42.85,0.007009685617716014,1.2197400000000065,12.5125,0.0038650158560696478,0.44719029695951024,2.5587092783505208,43.0,0.008065816129772732,1.3376752577319617,23.5979381443299,0.004215082138010356,1.5360824742268042,0.0017385713538461325,1.389857142857149,12.428571428571429,0.004410913757190699,2023-04-05,0
