side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,125518,187.74,659.6478809259612,0.0,FORCE_BUY->first acceptable 5m signal,2019-09-30 08:30:00,0.1605830404182389,1.4746085405349731,-0.5,FORCE_BUY,,,
sell,125651,189.57,659.6478809259612,0.0,5m SELL signal,2019-10-01 04:00:00,0.2702986784375137,2.815066337585449,-0.5,FREE,1207.1556220944985,187.74,125518.0
buy,125755,187.44,667.1438795728471,0.0,5m BUY signal,2019-10-01 13:05:00,0.2702986784375137,1.3571863174438477,0.8999999999999997,FREE,,,
sell,125820,187.53,667.1438795728471,0.0,5m SELL signal,2019-10-01 18:35:00,0.2702986784375137,3.3363265991210938,-0.5,FREE,60.04294916155852,187.44,125755.0
buy,125830,187.54,667.1083061549324,0.0,5m BUY signal,2019-10-01 19:30:00,0.2702986784375137,0.9905393123626709,0.8999999999999997,FREE,,,
sell,125880,186.19,667.1083061549324,0.0,5m SELL signal,2019-10-02 07:50:00,0.27016340701753155,9.720870018005371,-0.5,FREE,-900.5962133091549,187.54,125830.0
buy,125900,185.395,669.9689609913258,0.0,5m BUY signal,2019-10-02 09:30:00,0.27016340701753155,2.378192901611328,0.6999999999999997,FREE,,,
sell,126167,186.3,669.9689609913258,0.0,5m SELL signal,2019-10-03 16:55:00,0.26340310432142794,9.890830039978027,-0.5,FREE,606.3219096971507,185.395,125900.0
buy,127509,191.7,651.0965958929787,0.0,FORCE_BUY->first acceptable 5m signal,2019-10-15 06:20:00,0.18892565983307838,1.838627576828003,1.5999999999999996,FORCE_BUY,,,
sell,127680,193.29,651.0965958929787,0.0,5m SELL signal,2019-10-16 06:00:00,0.21945330482255498,15.12357234954834,2.499999999999999,FREE,1035.2435874698383,191.7,127509.0
buy,127718,192.98,652.1425070999785,0.0,5m BUY signal,2019-10-16 09:20:00,0.21945330482255498,0.7548271417617798,-0.5,FREE,,,
sell,127733,193.1721,652.1425070999785,0.0,5m SELL signal,2019-10-16 10:35:00,0.21945330482255498,2.839442729949951,2.499999999999999,FREE,125.27657561391278,192.98,127718.0
buy,127743,193.02,652.6563962064437,0.0,5m BUY signal,2019-10-16 11:25:00,0.21945330482255498,0.6863948106765747,-0.5,FREE,,,
sell,127784,193.045,652.6563962064437,0.0,5m SELL signal,2019-10-16 14:50:00,0.21945330482255498,5.105900764465332,2.499999999999999,FREE,16.31640990514625,193.02,127743.0
buy,127788,192.83,653.3840896420313,0.0,5m BUY signal,2019-10-16 15:10:00,0.21945330482255498,0.7192294597625732,-0.5,FREE,,,
sell,127796,193.13,653.3840896420313,0.0,5m SELL signal,2019-10-16 15:50:00,0.21945330482255498,3.69126033782959,2.499999999999999,FREE,196.01522689259826,192.83,127788.0
buy,127822,193.39,652.505658165187,0.0,5m BUY signal,2019-10-16 18:15:00,0.21945330482255498,0.8812011480331421,-0.5,FREE,,,
sell,127849,193.76,652.505658165187,0.0,5m SELL signal,2019-10-17 04:40:00,0.21295137900671837,4.48037052154541,-0.5,FREE,241.42709352112217,193.39,127822.0
buy,127886,194.17,651.1278587118846,0.0,5m BUY signal,2019-10-17 09:30:00,0.21295137900671837,1.2236849069595337,0.7999999999999998,FREE,,,
sell,127908,194.4,651.1278587118846,0.0,5m SELL signal,2019-10-17 09:50:00,0.21295137900671837,4.163301944732666,-0.5,FREE,149.7594075037453,194.17,127886.0
buy,127934,192.965,655.9700242717092,0.0,5m BUY signal,2019-10-17 15:35:00,0.21295137900671837,1.534242868423462,0.7999999999999998,FREE,,,
sell,128165,191.85,655.9700242717092,0.0,5m SELL signal,2019-10-18 16:50:00,0.283706184046478,15.845674514770508,1.9999999999999996,FREE,-731.4065770629618,192.965,127934.0
buy,128589,190.82,659.5107910938445,0.0,FORCE_BUY->first acceptable 5m signal,2019-10-23 07:20:00,0.15112211668341183,2.9526422023773193,1.9499999999999993,FORCE_BUY,,,
sell,129318,197.11,659.5107910938445,0.0,5m SELL signal,2019-10-29 08:20:00,0.26547532469813806,7.8108038902282715,2.2999999999999994,FREE,4148.322875980296,190.82,128589.0
buy,129338,196.775,660.6335765849711,0.0,5m BUY signal,2019-10-29 10:00:00,0.26547532469813806,1.3558447360992432,-0.5,FREE,,,
sell,129347,197.17,660.6335765849711,0.0,5m SELL signal,2019-10-29 10:45:00,0.26547532469813806,2.756765365600586,2.2999999999999994,FREE,260.9502627510516,196.775,129338.0
buy,129352,196.59,662.5826455834923,0.0,5m BUY signal,2019-10-29 11:10:00,0.26547532469813806,1.7797372341156006,-0.5,FREE,,,
sell,129366,196.78,662.5826455834923,0.0,5m SELL signal,2019-10-29 12:20:00,0.26547532469813806,2.7582449913024902,2.2999999999999994,FREE,125.89070266086203,196.59,129352.0
buy,129372,196.7432,662.7065789207435,0.0,5m BUY signal,2019-10-29 12:50:00,0.26547532469813806,1.2495219707489014,-0.5,FREE,,,
sell,129625,197.95,662.7065789207435,0.0,5m SELL signal,2019-10-31 04:05:00,0.22739105673222623,8.479944229125977,-0.5,FREE,799.7542994415446,196.7432,129372.0
buy,129698,196.435,667.8176867531813,0.0,5m BUY signal,2019-10-31 10:10:00,0.22739105673222623,1.2534369230270386,1.0499999999999996,FREE,,,
sell,129707,196.83,667.8176867531813,0.0,5m SELL signal,2019-10-31 10:55:00,0.22739105673222623,3.445385694503784,-0.5,FREE,263.7879862675135,196.435,129698.0
buy,129720,196.42,669.2116652256832,0.0,5m BUY signal,2019-10-31 12:00:00,0.22739105673222623,1.6418147087097168,1.0499999999999996,FREE,,,
sell,129763,196.71,669.2116652256832,0.0,5m SELL signal,2019-10-31 15:35:00,0.22739105673222623,7.308169364929199,-0.5,FREE,194.0713829154618,196.42,129720.0
buy,129831,197.42,666.8049167589107,0.0,FORCE_BUY->first acceptable 5m signal,2019-11-01 07:15:00,0.16951062639939074,1.1599581241607666,0.8499999999999996,FORCE_BUY,,,
sell,130524,200.99,666.8049167589107,0.0,5m SELL signal,2019-11-07 04:00:00,0.22458172414188007,6.652597904205322,-0.5,FREE,2380.493552829326,197.42,129831.0
buy,130706,200.36,668.9015782560065,0.0,5m BUY signal,2019-11-07 19:40:00,0.22458172414188007,2.397693395614624,1.7999999999999994,FREE,,,
sell,132146,202.47,668.9015782560065,0.0,FORCE_SELL->first acceptable 5m signal,2019-11-20 04:45:00,0.3456214382295352,3.1466662883758545,2.0499999999999994,FORCE_SELL,1411.3823301201637,200.36,130706.0
buy,132323,201.67,671.5550282614848,0.0,FORCE_BUY->first acceptable 5m signal,2019-11-21 04:00:00,0.17849894829371324,1.3616820573806763,1.3499999999999996,FORCE_BUY,,,
sell,133199,205.65,671.5550282614848,0.0,5m SELL signal,2019-11-29 04:05:00,0.21290205418471433,8.283979415893555,0.4999999999999998,FREE,2672.789012480722,201.67,132323.0
buy,133534,202.1,683.3512694803284,0.0,5m BUY signal,2019-12-03 05:15:00,0.21266579824515616,2.1128902435302734,0.4999999999999998,FREE,,,
sell,133550,202.08,683.3512694803284,0.0,5m SELL signal,2019-12-03 06:35:00,0.21266579824515616,2.852452516555786,-0.5,FREE,-13.667025389594137,202.1,133534.0
buy,133561,201.91,683.9266234291753,0.0,5m BUY signal,2019-12-03 07:30:00,0.21266579824515616,1.7282081842422485,0.4999999999999998,FREE,,,
sell,133567,201.48,683.9266234291753,0.0,5m SELL signal,2019-12-03 08:00:00,0.21266579824515616,0.8877964615821838,-0.5,FREE,-294.08844807455,201.91,133561.0
buy,133572,200.94,685.7645868841954,0.0,5m BUY signal,2019-12-03 08:25:00,0.21266579824515616,2.784616708755493,0.4999999999999998,FREE,,,
sell,133594,200.4466,685.7645868841954,0.0,5m SELL signal,2019-12-03 10:15:00,0.21266579824515616,1.2856694459915161,-0.5,FREE,-338.35624716866766,200.94,133572.0
buy,133603,199.75,688.1560943246136,0.0,5m BUY signal,2019-12-03 11:00:00,0.21266579824515616,2.0769832134246826,0.4999999999999998,FREE,,,
sell,133627,200.4131,688.1560943246136,0.0,5m SELL signal,2019-12-03 13:00:00,0.21266579824515616,0.8350779414176941,-0.5,FREE,456.3163061466415,199.75,133603.0
buy,133642,200.44,688.0637405083228,0.0,5m BUY signal,2019-12-03 14:15:00,0.21266579824515616,1.7496328353881836,0.4999999999999998,FREE,,,
sell,133653,200.88,688.0637405083228,0.0,5m SELL signal,2019-12-03 15:10:00,0.21266579824515616,2.1388468742370605,-0.5,FREE,302.74804582366045,200.44,133642.0
buy,133753,202.55,682.3907390437515,0.0,5m BUY signal,2019-12-04 08:00:00,0.20544633526381015,2.4866652488708496,1.5999999999999996,FREE,,,
sell,133766,202.59,682.3907390437515,0.0,5m SELL signal,2019-12-04 09:05:00,0.20544633526381015,2.0038206577301025,-0.5,FREE,27.29562956174463,202.55,133753.0
buy,133848,202.4,683.0313232355417,0.0,5m BUY signal,2019-12-04 15:55:00,0.20544633526381015,1.8422037363052368,1.5999999999999996,FREE,,,
sell,134284,205.28,683.0313232355417,0.0,5m SELL signal,2019-12-09 09:35:00,0.24990851415926144,2.5658838748931885,2.0999999999999996,FREE,1967.1302109183569,202.4,133848.0
buy,134409,203.08,690.4307171252315,0.0,5m BUY signal,2019-12-10 04:35:00,0.2485184416239521,1.403212547302246,1.3499999999999996,FREE,,,
sell,134475,204.63,690.4307171252315,0.0,5m SELL signal,2019-12-10 10:20:00,0.2485184416239521,4.478333950042725,-0.5,FREE,1070.167611544097,203.08,134409.0
buy,135251,209.288,675.0642064778492,0.0,FORCE_BUY->first acceptable 5m signal,2019-12-16 14:25:00,0.1938027511996028,0.3437213599681854,-0.5,FORCE_BUY,,,
sell,135610,209.93,675.0642064778492,0.0,5m SELL signal,2019-12-18 14:10:00,0.21506896006211398,4.118560314178467,1.8499999999999996,FREE,433.3912205587764,209.288,135251.0
buy,135626,209.6742,675.8877766835161,0.0,5m BUY signal,2019-12-18 15:30:00,0.21506896006211398,1.4432170391082764,-0.5,FREE,,,
sell,135664,209.76,675.8877766835161,0.0,5m SELL signal,2019-12-18 19:10:00,0.21506896006211398,3.077035665512085,1.8499999999999996,FREE,57.99117123943059,209.6742,135626.0
buy,135674,209.63,676.3069218963618,0.0,FORCE_BUY->first acceptable 5m signal,2019-12-19 04:00:00,0.17454742214957164,1.4372962713241577,-0.5,FORCE_BUY,,,
sell,135866,211.12,676.3069218963618,0.0,5m SELL signal,2019-12-20 06:00:00,0.28796761320783415,3.640144109725952,1.5999999999999996,FREE,1007.6973136255853,209.63,135674.0
buy,136075,212.01,673.4678427940187,0.0,5m BUY signal,2019-12-23 09:30:00,0.278466978681532,1.2764123678207397,1.2499999999999996,FREE,,,
sell,136507,214.7,673.4678427940187,0.0,5m SELL signal,2019-12-27 07:00:00,0.23180158855457264,4.109555721282959,1.6999999999999993,FREE,1811.6284971159087,212.01,136075.0
buy,136611,213.35,677.7292985604678,0.0,5m BUY signal,2019-12-27 15:40:00,0.23180158855457264,1.6126227378845215,1.2499999999999996,FREE,,,
sell,136747,212.68,677.7292985604678,0.0,5m SELL signal,2019-12-30 12:35:00,0.27288645104862813,2.907540798187256,1.6999999999999993,FREE,-454.07863003550494,213.35,136611.0
buy,136761,212.47,678.3991491403035,0.0,5m BUY signal,2019-12-30 13:45:00,0.27288645104862813,1.589905858039856,1.2499999999999996,FREE,,,
sell,136999,214.33,678.3991491403035,0.0,5m SELL signal,2020-01-02 05:20:00,0.24745169527268332,0.7268862724304199,-0.5,FREE,1261.8224174009738,212.47,136761.0
buy,137356,212.42,684.4990567519126,0.0,5m BUY signal,2020-01-06 04:00:00,0.23771150661443208,2.305471658706665,1.7499999999999996,FREE,,,
sell,137369,212.64,684.4990567519126,0.0,5m SELL signal,2020-01-06 05:05:00,0.23771150661443208,6.57408332824707,-0.5,FREE,150.58979248542,212.42,137356.0
buy,137451,214.48,678.6268156831718,0.0,5m BUY signal,2020-01-06 12:05:00,0.23771150661443208,2.5217978954315186,1.7499999999999996,FREE,,,
sell,137462,214.57,678.6268156831718,0.0,5m SELL signal,2020-01-06 13:00:00,0.23771150661443208,1.3012820482254028,-0.5,FREE,61.07641341148778,214.48,137451.0
buy,137609,214.91,677.5531889681178,0.0,5m BUY signal,2020-01-07 09:40:00,0.2739618067701432,1.7874720096588135,1.7499999999999996,FREE,,,
sell,137747,215.24,677.5531889681178,0.0,5m SELL signal,2020-01-08 05:15:00,0.28185865348660927,3.1668756008148193,2.499999999999999,FREE,223.59255235948734,214.91,137609.0
buy,137767,215.6,676.4218385598223,0.0,5m BUY signal,2020-01-08 07:00:00,0.28185865348660927,2.5352370738983154,2.4499999999999993,FREE,,,
sell,137823,217.1701,676.4218385598223,0.0,5m SELL signal,2020-01-08 11:40:00,0.28185865348660927,2.8527019023895264,2.499999999999999,FREE,1062.0499287227747,215.6,137767.0
buy,139642,223.63,656.8823428083015,0.0,5m BUY signal,2020-01-23 10:50:00,0.28743217222751477,2.226362943649292,2.1999999999999993,FREE,,,
sell,139781,225.86,656.8823428083015,0.0,FORCE_SELL->first acceptable 5m signal,2020-01-24 06:50:00,0.48643484114662416,1.7123587131500244,1.1499999999999997,FORCE_SELL,1464.8476244625242,223.63,139642.0
buy,141087,224.56,660.6850995131946,0.0,5m BUY signal,2020-02-04 05:30:00,0.29046997151774234,2.529994010925293,-0.5,FREE,,,
sell,141108,224.86,660.6850995131946,0.0,5m SELL signal,2020-02-04 07:25:00,0.29046997151774234,3.797335624694824,0.8499999999999996,FREE,198.20552985396588,224.56,141087.0
buy,141115,225.18,659.7462095947106,0.0,5m BUY signal,2020-02-04 08:00:00,0.29046997151774234,2.828061103820801,-0.5,FREE,,,
sell,141123,225.42,659.7462095947106,0.0,5m SELL signal,2020-02-04 08:40:00,0.29046997151774234,3.687404155731201,0.8499999999999996,FREE,158.3390903027178,225.18,141115.0
buy,141494,229.19,648.8938896410824,0.0,5m BUY signal,2020-02-06 08:05:00,0.21787459041085058,1.1775974035263062,-0.5,FREE,,,
sell,141499,229.4,648.8938896410824,0.0,5m SELL signal,2020-02-06 08:30:00,0.21787459041085058,3.281589984893799,-0.5,FREE,136.26771682463246,229.19,141494.0
buy,141509,228.87,650.3965494982492,0.0,5m BUY signal,2020-02-06 09:20:00,0.21787459041085058,1.8672124147415161,-0.5,FREE,,,
sell,141517,229.18,650.3965494982492,0.0,5m SELL signal,2020-02-06 10:00:00,0.21787459041085058,3.2369513511657715,-0.5,FREE,201.62293034445872,228.87,141509.0
buy,141558,229.79,648.6700083293823,0.0,5m BUY signal,2020-02-06 13:25:00,0.21787459041085058,2.2341904640197754,-0.5,FREE,,,
sell,141588,230.18,648.6700083293823,0.0,5m SELL signal,2020-02-06 15:55:00,0.21787459041085058,3.722363233566284,-0.5,FREE,252.9813032484687,229.79,141558.0
buy,141630,230.3,648.3320126672046,0.0,5m BUY signal,2020-02-06 19:30:00,0.21787459041085058,1.27988862991333,-0.5,FREE,,,
sell,141670,229.3,648.3320126672046,0.0,FORCE_SELL->first acceptable 5m signal,2020-02-07 06:50:00,0.32626714059970113,3.4055159091949463,-0.5,FORCE_SELL,-648.3320126672046,230.3,141630.0
buy,141872,229.05,649.0396442025323,0.0,5m BUY signal,2020-02-10 08:00:00,0.2438925406895187,1.525740385055542,1.2499999999999996,FREE,,,
sell,141895,230.074,649.0396442025323,0.0,5m SELL signal,2020-02-10 09:55:00,0.2438925406895187,4.960086345672607,-0.5,FREE,664.6165956633936,229.05,141872.0
buy,141910,230.32,648.3464184623715,0.0,5m BUY signal,2020-02-10 11:10:00,0.2438925406895187,1.4561091661453247,1.2499999999999996,FREE,,,
sell,141917,230.865,648.3464184623715,0.0,5m SELL signal,2020-02-10 11:45:00,0.2438925406895187,3.555267333984375,-0.5,FREE,353.3487980620028,230.32,141910.0
buy,142254,233.22,641.799570784304,0.0,5m BUY signal,2020-02-12 08:10:00,0.2562779113264394,0.9243690967559814,-0.5,FREE,,,
sell,142265,233.34,641.799570784304,0.0,5m SELL signal,2020-02-12 09:05:00,0.2562779113264394,3.455730676651001,2.4499999999999993,FREE,77.0159484941194,233.22,142254.0
buy,142277,233.04,642.6257803244487,0.0,5m BUY signal,2020-02-12 10:05:00,0.2562779113264394,1.293832540512085,-0.5,FREE,,,
sell,142512,234.635,642.6257803244487,0.0,5m SELL signal,2020-02-13 13:40:00,0.2852216557892011,1.8679636716842651,1.8499999999999996,FREE,1024.988119617495,233.04,142277.0
buy,151381,208.32,723.8023231875337,0.0,5m BUY signal,2020-04-22 06:00:00,0.24999900283196677,5.046935081481934,-0.5,FREE,,,
sell,151393,208.05,723.8023231875337,0.0,5m SELL signal,2020-04-22 07:00:00,0.24999900283196677,1.0986751317977905,-0.5,FREE,-195.42662726062093,208.32,151381.0
buy,151690,210.06,716.876479763717,0.0,5m BUY signal,2020-04-23 16:05:00,0.25913704812419747,5.213456630706787,-0.5,FREE,,,
sell,151750,210.04,716.876479763717,0.0,5m SELL signal,2020-04-24 05:10:00,0.23519955775234566,2.075920343399048,-0.5,FREE,-14.337529595281676,210.06,151690.0
buy,151781,210.76,714.4274805920056,0.0,5m BUY signal,2020-04-24 07:45:00,0.23519955775234566,3.9852006435394287,-0.5,FREE,,,
sell,151789,210.9,714.4274805920056,0.0,5m SELL signal,2020-04-24 08:25:00,0.23519955775234566,1.9461787939071655,-0.5,FREE,100.01984728289135,210.76,151781.0
buy,151799,211.07,713.8520664085563,0.0,5m BUY signal,2020-04-24 09:15:00,0.23519955775234566,4.39226770401001,-0.5,FREE,,,
sell,151812,210.92,713.8520664085563,0.0,5m SELL signal,2020-04-24 10:20:00,0.23519955775234566,1.4395571947097778,-0.5,FREE,-107.0778099612875,211.07,151799.0
buy,151820,210.45,715.4463190634008,0.0,5m BUY signal,2020-04-24 11:00:00,0.23519955775234566,5.217689514160156,-0.5,FREE,,,
sell,151829,211.23,715.4463190634008,0.0,5m SELL signal,2020-04-24 11:45:00,0.23519955775234566,1.8469905853271484,-0.5,FREE,558.0481288694534,210.45,151820.0
buy,151846,211.645,714.0434500024198,0.0,5m BUY signal,2020-04-24 13:10:00,0.23519955775234566,4.46484375,-0.5,FREE,,,
sell,151852,212.2301,714.0434500024198,0.0,5m SELL signal,2020-04-24 13:40:00,0.23519955775234566,1.8453547954559326,-0.5,FREE,417.7868225964036,211.645,151846.0
buy,151953,216.49,699.9931303910507,0.0,5m BUY signal,2020-04-27 06:20:00,0.23431755308153637,2.919510841369629,-0.5,FREE,,,
sell,152117,216.32,699.9931303910507,0.0,5m SELL signal,2020-04-28 04:00:00,0.24458755754154418,5.26923942565918,-0.5,FREE,-118.99883216648976,216.49,151953.0
buy,152170,217.4796,696.2607709697465,0.0,5m BUY signal,2020-04-28 08:35:00,0.24458755754154418,0.9620652198791504,0.8999999999999997,FREE,,,
sell,152303,213.99,696.2607709697465,0.0,5m SELL signal,2020-04-28 19:40:00,0.24458755754154418,5.74885892868042,-0.5,FREE,-2429.6715863760246,217.4796,152170.0
buy,152527,220.99,674.2062644455227,0.0,5m BUY signal,2020-04-30 06:45:00,0.23008695727940706,1.351736307144165,0.9999999999999996,FREE,,,
sell,152538,221.54,674.2062644455227,0.0,5m SELL signal,2020-04-30 07:40:00,0.23008695727940706,5.536712646484375,-0.5,FREE,370.813445445026,220.99,152527.0
buy,152545,220.39,677.7242879679709,0.0,5m BUY signal,2020-04-30 08:15:00,0.23008695727940706,1.5011669397354126,0.9999999999999996,FREE,,,
sell,152559,220.01,677.7242879679709,0.0,5m SELL signal,2020-04-30 09:25:00,0.23008695727940706,6.815896511077881,-0.5,FREE,-257.53522942782587,220.39,152545.0
buy,152625,217.73,684.8212033060821,0.0,5m BUY signal,2020-04-30 15:15:00,0.23008695727940706,1.806342601776123,0.9999999999999996,FREE,,,
sell,152630,219.09,684.8212033060821,0.0,5m SELL signal,2020-04-30 15:20:00,0.23008695727940706,7.373987674713135,-0.5,FREE,931.3568364962811,217.73,152625.0
buy,152635,218.22,687.551450061083,0.0,5m BUY signal,2020-04-30 15:45:00,0.23008695727940706,1.7575522661209106,0.9999999999999996,FREE,,,
sell,152636,219.13,687.551450061083,0.0,5m SELL signal,2020-04-30 15:50:00,0.23008695727940706,6.652222156524658,-0.5,FREE,625.6718195555832,218.22,152635.0
buy,152686,213.35,706.1783419352478,0.0,5m BUY signal,2020-05-01 04:00:00,0.24467152797188838,1.3786160945892334,0.5999999999999996,FREE,,,
sell,152736,214.2,706.1783419352478,0.0,5m SELL signal,2020-05-01 08:10:00,0.24467152797188838,5.477249622344971,-0.5,FREE,600.2515906449565,213.35,152686.0
buy,152775,214.37,705.6183273897003,0.0,5m BUY signal,2020-05-01 11:25:00,0.24467152797188838,1.0501313209533691,0.5999999999999996,FREE,,,
sell,152806,212.58,705.6183273897003,0.0,5m SELL signal,2020-05-01 14:00:00,0.24467152797188838,5.111431121826172,-0.5,FREE,-1263.056806027558,214.37,152775.0
buy,152825,212.79,704.9219607899926,0.0,5m BUY signal,2020-05-01 15:35:00,0.24467152797188838,1.2826467752456665,0.5999999999999996,FREE,,,
sell,152873,211.43,704.9219607899926,0.0,5m SELL signal,2020-05-04 04:15:00,0.22149139963566852,4.737987995147705,-0.5,FREE,-958.6938666743795,212.79,152825.0
buy,152878,211.23,705.5894057180709,0.0,5m BUY signal,2020-05-04 04:20:00,0.22149139963566852,2.4531867504119873,1.3499999999999996,FREE,,,
sell,152900,211.34,705.5894057180709,0.0,5m SELL signal,2020-05-04 06:10:00,0.22149139963566852,3.599005699157715,-0.5,FREE,77.61483462899743,211.23,152878.0
